second,idle_count,walking_count,total_count
8984,9,0,9
8985,9,0,9
8986,9,0,9
8987,9,0,9
8988,9,0,9
8989,9,0,9
8990,9,0,9
8991,8,0,8
8992,8,0,8
8993,8,0,8
8994,8,0,8
8995,8,0,8
8996,8,0,8
8997,8,0,8
8998,8,0,8
8999,8,0,8
9000,8,0,8
9001,8,0,8
9002,8,0,8
9003,8,0,8
9004,8,0,8
9005,8,0,8
9006,8,0,8
9007,8,0,8
9008,8,0,8
9009,8,0,8
9010,8,0,8
9011,8,0,8
9012,8,0,8
9013,8,0,8
9014,8,0,8
9015,9,0,9
9016,9,0,9
9017,9,0,9
9018,9,0,9
9019,9,0,9
9020,9,0,9
9021,9,0,9
9022,9,0,9
9023,9,0,9
9024,8,0,8
9025,8,0,8
9026,8,0,8
9027,8,0,8
9028,8,0,8
9029,8,0,8
9030,8,0,8
9031,8,0,8
9032,8,0,8
9033,9,0,9
9034,9,0,9
9035,9,0,9
9036,9,0,9
9037,8,0,8
9038,8,0,8
9039,8,0,8
9040,8,0,8
9041,8,0,8
9042,8,0,8
9043,8,0,8
9044,8,0,8
9045,8,0,8
9046,8,0,8
9047,8,0,8
9048,8,0,8
9049,8,0,8
9050,8,0,8
9051,8,0,8
9052,8,0,8
9053,8,0,8
9054,8,0,8
9055,8,0,8
9056,8,0,8
9057,8,0,8
9058,8,0,8
9059,8,0,8
9060,8,0,8
9061,8,0,8
9062,8,0,8
9063,8,0,8
9064,8,0,8
9065,8,0,8
9066,8,0,8
9067,8,0,8
9068,8,0,8
9069,8,0,8
9070,9,0,9
9071,9,0,9
9072,9,0,9
9073,9,0,9
9074,9,0,9
9075,9,0,9
9076,9,0,9
9077,9,0,9
9078,9,0,9
9079,9,0,9
9080,9,0,9
9081,9,0,9
9082,9,0,9
9083,9,0,9
9084,9,0,9
9085,9,0,9
9086,9,0,9
9087,9,0,9
9088,9,0,9
9089,9,0,9
9090,9,0,9
9091,9,0,9
9092,9,0,9
9093,9,0,9
9094,9,0,9
9095,9,0,9
9096,9,0,9
9097,10,0,10
9098,10,0,10
9099,10,0,10
9100,10,0,10
9101,9,0,9
9102,9,0,9
9103,9,0,9
9104,9,0,9
9105,9,0,9
9106,9,0,9
9107,9,0,9
9108,9,0,9
9109,10,0,10
9110,10,0,10
9111,10,0,10
9112,10,0,10
9113,9,0,9
9114,9,0,9
9115,9,0,9
9116,9,0,9
9117,9,0,9
9118,9,0,9
9119,9,0,9
9120,9,0,9
9121,9,0,9
9122,10,0,10
9123,10,0,10
9124,10,0,10
9125,10,0,10
9126,10,0,10
9127,10,0,10
9128,10,0,10
9129,10,0,10
9130,11,0,11
9131,11,0,11
9132,11,0,11
9133,11,0,11
9134,11,0,11
9135,11,0,11
9136,11,0,11
9137,11,0,11
9138,10,0,10
9139,10,0,10
9140,10,0,10
9141,10,0,10
9142,10,0,10
9143,9,0,9
9144,9,0,9
9145,9,0,9
9146,9,0,9
9147,9,0,9
9148,9,0,9
9149,8,0,8
9150,8,0,8
9151,8,0,8
9152,8,0,8
9153,8,0,8
9154,8,0,8
9155,8,0,8
9156,8,0,8
9157,8,0,8
9158,8,0,8
9159,8,0,8
9160,8,0,8
9161,8,0,8
9162,8,0,8
9163,8,0,8
9164,8,0,8
9165,8,0,8
9166,8,0,8
9167,8,0,8
9168,8,0,8
9169,8,0,8
9170,8,0,8
9171,8,0,8
9172,8,0,8
9173,8,0,8
9174,8,0,8
9175,8,0,8
9176,8,0,8
9177,8,0,8
9178,8,0,8
9179,8,0,8
9180,8,0,8
9181,8,0,8
9182,8,0,8
9183,7,0,7
9184,7,0,7
9185,7,0,7
9186,7,0,7
9187,6,0,6
9188,6,0,6
9189,6,0,6
9190,6,0,6
9191,6,0,6
9192,6,0,6
9193,6,0,6
9194,6,0,6
9195,6,0,6
9196,6,0,6
9197,6,0,6
9198,6,0,6
9199,7,0,7
9200,6,0,6
9201,6,0,6
9202,6,0,6
9203,6,0,6
9204,6,0,6
9205,6,0,6
9206,6,0,6
9207,6,0,6
9208,6,0,6
9209,6,0,6
9210,6,0,6
9211,6,0,6
9212,6,0,6
9213,7,0,7
9214,7,0,7
9215,7,0,7
9216,7,0,7
9217,7,0,7
9218,7,0,7
9219,7,0,7
9220,7,0,7
9221,8,0,8
9222,8,0,8
9223,7,0,7
9224,7,0,7
9225,7,0,7
9226,7,0,7
9227,7,0,7
9228,7,0,7
9229,7,0,7
9230,7,0,7
9231,7,0,7
9232,7,0,7
9233,7,0,7
9234,7,0,7
9235,7,0,7
9236,7,0,7
9237,7,0,7
9238,7,0,7
9239,7,0,7
9240,7,0,7
9241,7,0,7
9242,8,0,8
9243,8,0,8
9244,8,0,8
9245,7,0,7
9246,7,0,7
9247,7,0,7
9248,7,0,7
9249,7,0,7
9250,7,0,7
9251,7,0,7
9252,7,0,7
9253,7,0,7
9254,7,0,7
9255,7,0,7
9256,7,0,7
9257,7,0,7
9258,7,0,7
9259,7,0,7
9260,7,0,7
9261,7,0,7
9262,7,0,7
9263,7,0,7
9264,7,0,7
9265,7,0,7
9266,7,0,7
9267,7,0,7
9268,7,0,7
9269,7,0,7
9270,7,0,7
9271,7,0,7
9272,7,0,7
9273,7,0,7
9274,7,0,7
9275,7,0,7
9276,7,0,7
9277,7,0,7
9278,7,0,7
9279,7,0,7
9280,7,0,7
9281,7,0,7
9282,7,0,7
9283,7,0,7
9284,7,0,7
9285,7,0,7
9286,7,0,7
9287,7,0,7
9288,7,0,7
9289,7,0,7
9290,7,0,7
9291,7,0,7
9292,7,0,7
9293,7,0,7
9294,7,0,7
9295,7,0,7
9296,7,0,7
9297,7,0,7
9298,7,0,7
9299,7,0,7
9300,7,0,7
9301,7,0,7
9302,7,0,7
9303,7,0,7
9304,7,0,7
9305,7,0,7
9306,7,0,7
9307,7,0,7
9308,7,0,7
9309,7,0,7
9310,6,0,6
9311,6,0,6
9312,6,0,6
9313,6,0,6
9314,5,0,5
9315,5,0,5
9316,5,0,5
9317,5,0,5
9318,5,0,5
9319,5,0,5
9320,5,0,5
9321,5,0,5
9322,5,0,5
9323,5,0,5
9324,5,0,5
9325,5,0,5
9326,5,0,5
9327,5,0,5
9328,5,0,5
9329,5,0,5
9330,5,0,5
9331,5,0,5
9332,5,0,5
9333,5,0,5
9334,5,0,5
9335,5,0,5
9336,5,0,5
9337,5,0,5
9338,5,0,5
9339,5,0,5
9340,4,0,4
9341,4,0,4
9342,4,0,4
9343,4,0,4
9344,4,0,4
9345,4,0,4
9346,4,0,4
9347,4,0,4
9348,4,0,4
9349,4,0,4
9350,4,0,4
9351,3,0,3
9352,3,0,3
9353,3,0,3
9354,3,0,3
9355,3,0,3
9356,3,0,3
9357,3,0,3
9358,3,0,3
9359,3,0,3
9360,3,0,3
9361,3,0,3
9362,3,0,3
9363,3,0,3
9364,3,0,3
9365,3,0,3
9366,3,0,3
9367,3,0,3
9368,3,0,3
9369,3,0,3
9370,3,0,3
9371,3,0,3
9372,3,0,3
9373,3,0,3
9374,3,0,3
9375,3,0,3
9376,3,0,3
9377,3,0,3
9378,3,0,3
9379,3,0,3
9380,4,0,4
9381,4,0,4
9382,4,0,4
9383,4,0,4
9384,4,0,4
9385,4,0,4
9386,4,0,4
9387,4,0,4
9388,4,0,4
9389,4,0,4
9390,4,0,4
9391,4,0,4
9392,4,0,4
9393,4,0,4
9394,4,0,4
9395,4,0,4
9396,4,0,4
9397,4,0,4
9398,4,0,4
9399,4,0,4
9400,4,0,4
9401,4,0,4
9402,4,0,4
9403,4,0,4
9404,4,0,4
9405,4,0,4
9406,4,0,4
9407,4,0,4
9408,4,0,4
9409,4,0,4
9410,4,0,4
9411,4,0,4
9412,4,0,4
9413,4,0,4
9414,4,0,4
9415,4,0,4
9416,4,0,4
9417,3,0,3
9418,3,0,3
9419,3,0,3
9420,3,0,3
9421,3,0,3
9422,3,0,3
9423,3,0,3
9424,3,0,3
9425,3,0,3
9426,3,0,3
9427,3,0,3
9428,3,0,3
9429,3,0,3
9430,3,0,3
9431,3,0,3
9432,3,0,3
9433,3,0,3
9434,3,0,3
9435,3,0,3
9436,3,0,3
9437,3,0,3
9438,3,0,3
9439,3,0,3
9440,3,0,3
9441,3,0,3
9442,3,0,3
9443,3,0,3
9444,3,0,3
9445,3,0,3
9446,3,0,3
9447,3,0,3
9448,2,0,2
9449,2,0,2
9450,2,0,2
9451,2,0,2
9452,2,0,2
9453,2,0,2
9454,2,0,2
9455,2,0,2
9456,2,0,2
9457,2,0,2
9458,2,0,2
9459,2,0,2
9460,2,0,2
9461,2,0,2
9462,2,0,2
9463,2,0,2
9464,2,0,2
9465,2,0,2
9466,2,0,2
9467,2,0,2
9468,2,0,2
9469,2,0,2
9470,2,0,2
9471,2,0,2
9472,2,0,2
9473,2,0,2
9474,2,0,2
9475,2,0,2
9476,2,0,2
9477,2,0,2
9478,2,0,2
9479,2,0,2
9480,2,0,2
9481,2,0,2
9482,2,0,2
9483,2,0,2
9484,2,0,2
9485,2,0,2
9486,3,0,3
9487,3,0,3
9488,3,0,3
9489,3,0,3
9490,3,0,3
9491,3,0,3
9492,3,0,3
9493,3,0,3
9494,3,0,3
9495,3,0,3
9496,3,0,3
9497,3,0,3
9498,3,0,3
9499,3,0,3
9500,3,0,3
9501,3,0,3
9502,3,0,3
9503,3,0,3
9504,3,0,3
9505,3,0,3
9506,3,0,3
9507,3,0,3
9508,3,0,3
9509,3,0,3
9510,3,0,3
9511,3,0,3
9512,3,0,3
9513,3,0,3
9514,3,0,3
9515,3,0,3
9516,3,0,3
9517,3,0,3
9518,3,0,3
9519,3,0,3
9520,3,0,3
9521,3,0,3
9522,3,0,3
9523,3,0,3
9524,3,0,3
9525,3,0,3
9526,3,0,3
9527,3,0,3
9528,3,0,3
9529,3,0,3
9530,3,0,3
9531,3,0,3
9532,3,0,3
9533,3,0,3
9534,3,0,3
9535,3,0,3
9536,3,0,3
9537,3,0,3
9538,3,0,3
9539,3,0,3
9540,3,0,3
9541,3,0,3
9542,3,0,3
9543,3,0,3
9544,3,0,3
9545,3,0,3
9546,3,0,3
9547,3,0,3
9548,3,0,3
9549,3,0,3
9550,3,0,3
9551,3,0,3
9552,3,0,3
9553,3,0,3
9554,3,0,3
9555,3,0,3
9556,3,0,3
9557,3,0,3
9558,3,0,3
9559,3,0,3
9560,3,0,3
9561,3,0,3
9562,3,0,3
9563,3,0,3
9564,3,0,3
9565,3,0,3
9566,3,0,3
9567,3,0,3
9568,3,0,3
9569,3,0,3
9570,3,0,3
9571,3,0,3
9572,3,0,3
9573,4,0,4
9574,4,0,4
9575,4,0,4
9576,4,0,4
9577,4,0,4
9578,4,0,4
9579,4,0,4
9580,4,0,4
9581,4,0,4
9582,4,0,4
9583,4,0,4
9584,4,0,4
9585,4,0,4
9586,4,0,4
9587,3,0,3
9588,3,0,3
9589,3,0,3
9590,3,0,3
9591,3,0,3
9592,3,0,3
9593,3,0,3
9594,3,0,3
9595,3,0,3
9596,3,0,3
9597,3,0,3
9598,3,0,3
9599,3,0,3
9600,3,0,3
9601,3,0,3
9602,3,0,3
9603,3,0,3
9604,3,0,3
9605,3,0,3
9606,3,0,3
9607,3,0,3
9608,3,0,3
9609,3,0,3
9610,3,0,3
9611,3,0,3
9612,3,0,3
9613,3,0,3
9614,3,0,3
9615,3,0,3
9616,3,0,3
9617,3,0,3
9618,3,0,3
9619,3,0,3
9620,3,0,3
9621,3,0,3
9622,3,0,3
9623,3,0,3
9624,3,0,3
9625,3,0,3
9626,3,0,3
9627,3,0,3
9628,3,0,3
9629,3,0,3
9630,3,0,3
9631,3,0,3
9632,3,0,3
9633,3,0,3
9634,3,0,3
9635,3,0,3
9636,3,0,3
9637,3,0,3
9638,3,0,3
9639,3,0,3
9640,3,0,3
9641,3,0,3
9642,3,0,3
9643,3,0,3
9644,3,0,3
9645,3,0,3
9646,3,0,3
9647,3,0,3
9648,3,0,3
9649,3,0,3
9650,3,0,3
9651,3,0,3
9652,3,0,3
9653,3,0,3
9654,3,0,3
9655,3,0,3
9656,3,0,3
9657,3,0,3
9658,3,0,3
9659,3,0,3
9660,3,0,3
9661,3,0,3
9662,3,0,3
9663,3,0,3
9664,3,0,3
9665,3,0,3
9666,3,0,3
9667,3,0,3
9668,3,0,3
9669,3,0,3
9670,3,0,3
9671,3,0,3
9672,3,0,3
9673,3,0,3
9674,3,0,3
9675,3,0,3
9676,3,0,3
9677,3,0,3
9678,3,0,3
9679,3,0,3
9680,3,0,3
9681,3,0,3
9682,3,0,3
9683,3,0,3
9684,3,0,3
9685,3,0,3
9686,3,0,3
9687,3,0,3
9688,3,0,3
9689,3,0,3
9690,3,0,3
9691,4,0,4
9692,4,0,4
9693,4,0,4
9694,4,0,4
9695,4,0,4
9696,4,0,4
9697,4,0,4
9698,4,0,4
9699,4,0,4
9700,4,0,4
9701,4,0,4
9702,4,0,4
9703,4,0,4
9704,4,0,4
9705,4,0,4
9706,4,0,4
9707,4,0,4
9708,4,0,4
9709,4,0,4
9710,4,0,4
9711,4,0,4
9712,4,0,4
9713,4,0,4
9714,4,0,4
9715,4,0,4
9716,4,0,4
9717,4,0,4
9718,4,0,4
9719,4,0,4
9720,4,0,4
9721,4,0,4
9722,4,0,4
9723,4,0,4
9724,4,0,4
9725,4,0,4
9726,4,0,4
9727,4,0,4
9728,4,0,4
9729,4,0,4
9730,4,0,4
9731,4,0,4
9732,3,0,3
9733,4,0,4
9734,4,0,4
9735,4,0,4
9736,4,0,4
9737,4,0,4
9738,4,0,4
9739,4,0,4
9740,4,0,4
9741,4,0,4
9742,4,0,4
9743,4,0,4
9744,4,0,4
9745,4,0,4
9746,4,0,4
9747,4,0,4
9748,4,0,4
9749,4,0,4
9750,4,0,4
9751,4,0,4
9752,4,0,4
9753,4,0,4
9754,4,0,4
9755,4,0,4
9756,4,0,4
9757,4,0,4
9758,4,0,4
9759,4,0,4
9760,4,0,4
9761,4,0,4
9762,4,0,4
9763,4,0,4
9764,4,0,4
9765,4,0,4
9766,4,0,4
9767,4,0,4
9768,4,0,4
9769,4,0,4
9770,4,0,4
9771,4,0,4
9772,4,0,4
9773,4,0,4
9774,4,0,4
9775,4,0,4
9776,4,0,4
9777,4,0,4
9778,4,0,4
9779,4,0,4
9780,4,0,4
9781,4,0,4
9782,4,0,4
9783,4,0,4
9784,4,0,4
9785,4,0,4
9786,4,0,4
9787,4,0,4
9788,4,0,4
9789,4,0,4
9790,4,0,4
9791,4,0,4
9792,4,0,4
9793,4,0,4
9794,4,0,4
9795,4,0,4
9796,4,0,4
9797,4,0,4
9798,5,0,5
9799,5,0,5
9800,5,0,5
9801,5,0,5
9802,5,0,5
9803,5,0,5
9804,5,0,5
9805,5,0,5
9806,5,0,5
9807,5,0,5
9808,5,0,5
9809,5,0,5
9810,5,0,5
9811,5,0,5
9812,5,0,5
9813,5,0,5
9814,5,0,5
9815,5,0,5
9816,5,0,5
9817,5,0,5
9818,5,0,5
9819,5,0,5
9820,5,0,5
9821,5,0,5
9822,5,0,5
9823,5,0,5
9824,5,0,5
9825,5,0,5
9826,5,0,5
9827,5,0,5
9828,5,0,5
9829,5,0,5
9830,5,0,5
9831,5,0,5
9832,5,0,5
9833,3,0,3
9834,3,0,3
9835,3,0,3
9836,3,0,3
9837,3,0,3
9838,3,0,3
9839,3,0,3
9840,3,0,3
9841,3,0,3
9842,3,0,3
9843,3,0,3
9844,3,0,3
9845,3,0,3
9846,3,0,3
9847,3,0,3
9848,3,0,3
9849,3,0,3
9850,3,0,3
9851,3,0,3
9852,3,0,3
9853,3,0,3
9854,3,0,3
9855,3,0,3
9856,3,0,3
9857,3,0,3
9858,3,0,3
9859,3,0,3
9860,3,0,3
9861,3,0,3
9862,3,0,3
9863,3,0,3
9864,3,0,3
9865,3,0,3
9866,3,0,3
9867,3,0,3
9868,3,0,3
9869,4,0,4
9870,4,0,4
9871,4,0,4
9872,4,0,4
9873,4,0,4
9874,4,0,4
9875,4,0,4
9876,4,0,4
9877,4,0,4
9878,4,0,4
9879,4,0,4
9880,4,0,4
9881,4,0,4
9882,4,0,4
9883,4,0,4
9884,5,0,5
9885,5,0,5
9886,5,0,5
9887,5,0,5
9888,5,0,5
9889,5,0,5
9890,5,0,5
9891,5,0,5
9892,5,0,5
9893,5,0,5
9894,5,0,5
9895,5,0,5
9896,5,0,5
9897,5,0,5
9898,5,0,5
9899,5,0,5
9900,5,0,5
9901,5,0,5
9902,5,0,5
9903,5,0,5
9904,5,0,5
9905,5,0,5
9906,5,0,5
9907,5,0,5
9908,5,0,5
9909,6,0,6
9910,6,0,6
9911,6,0,6
9912,6,0,6
9913,6,0,6
9914,6,0,6
9915,6,0,6
9916,6,0,6
9917,6,0,6
9918,6,0,6
9919,6,0,6
9920,6,0,6
9921,6,0,6
9922,6,0,6
9923,6,0,6
9924,6,0,6
9925,6,0,6
9926,6,0,6
9927,6,0,6
9928,6,0,6
9929,6,0,6
9930,6,0,6
9931,6,0,6
9932,6,0,6
9933,6,0,6
9934,6,0,6
9935,6,0,6
9936,6,0,6
9937,6,0,6
9938,6,0,6
9939,6,0,6
9940,6,0,6
9941,6,0,6
9942,6,0,6
9943,6,0,6
9944,6,0,6
9945,6,0,6
9946,6,0,6
9947,6,0,6
9948,6,0,6
9949,6,0,6
9950,6,0,6
9951,6,0,6
9952,5,0,5
9953,5,0,5
9954,5,0,5
9955,5,0,5
9956,5,0,5
9957,5,0,5
9958,5,0,5
9959,5,0,5
9960,5,0,5
9961,5,0,5
9962,5,0,5
9963,5,0,5
9964,5,0,5
9965,5,0,5
9966,5,0,5
9967,5,0,5
9968,5,0,5
9969,5,0,5
9970,5,0,5
9971,5,0,5
9972,5,0,5
9973,5,0,5
9974,5,0,5
9975,5,0,5
9976,5,0,5
9977,5,0,5
9978,5,0,5
9979,5,0,5
9980,5,0,5
9981,5,0,5
9982,5,0,5
9983,5,0,5
9984,5,0,5
9985,6,0,6
9986,6,0,6
9987,6,0,6
9988,7,0,7
9989,7,0,7
9990,7,0,7
9991,7,0,7
9992,7,0,7
9993,7,0,7
9994,7,0,7
9995,7,0,7
9996,7,0,7
9997,7,0,7
9998,7,0,7
9999,7,0,7
10000,7,0,7
10001,7,0,7
10002,7,0,7
10003,7,0,7
10004,7,0,7
10005,7,0,7
10006,6,0,6
10007,6,0,6
10008,6,0,6
10009,5,0,5
10010,5,0,5
10011,5,0,5
10012,5,0,5
10013,5,0,5
10014,5,0,5
10015,5,0,5
10016,5,0,5
10017,5,0,5
10018,5,0,5
10019,5,0,5
10020,5,0,5
10021,5,0,5
10022,6,0,6
10023,6,0,6
10024,6,0,6
10025,6,0,6
10026,6,0,6
10027,6,0,6
10028,6,0,6
10029,6,0,6
10030,6,0,6
10031,6,0,6
10032,6,0,6
10033,6,0,6
10034,6,0,6
10035,6,0,6
10036,6,0,6
10037,6,0,6
10038,6,0,6
10039,6,0,6
10040,6,0,6
10041,6,0,6
10042,6,0,6
10043,6,0,6
10044,6,0,6
10045,6,0,6
10046,6,0,6
10047,6,0,6
10048,6,0,6
10049,6,0,6
10050,6,0,6
10051,6,0,6
10052,6,0,6
10053,6,0,6
10054,6,0,6
10055,6,0,6
10056,6,0,6
10057,6,0,6
10058,5,0,5
10059,5,0,5
10060,5,0,5
10061,5,0,5
10062,5,0,5
10063,5,0,5
10064,5,0,5
10065,5,0,5
10066,5,0,5
10067,5,0,5
10068,5,0,5
10069,5,0,5
10070,5,0,5
10071,5,0,5
10072,5,0,5
10073,5,0,5
10074,5,0,5
10075,5,0,5
10076,5,0,5
10077,5,0,5
10078,5,0,5
10079,5,0,5
10080,5,0,5
10081,5,0,5
10082,5,0,5
10083,5,0,5
10084,5,0,5
10085,5,0,5
10086,5,0,5
10087,5,0,5
10088,5,0,5
10089,5,0,5
10090,5,0,5
10091,5,0,5
10092,5,0,5
10093,5,0,5
10094,5,0,5
10095,5,0,5
10096,5,0,5
10097,5,0,5
10098,5,0,5
10099,5,0,5
10100,5,0,5
10101,5,0,5
10102,5,0,5
10103,5,0,5
10104,5,0,5
10105,5,0,5
10106,5,0,5
10107,5,0,5
10108,5,0,5
10109,5,0,5
10110,5,0,5
10111,5,0,5
10112,5,0,5
10113,5,0,5
10114,5,0,5
10115,5,0,5
10116,5,0,5
10117,5,0,5
10118,5,0,5
10119,5,0,5
10120,5,0,5
10121,5,0,5
10122,5,0,5
10123,5,0,5
10124,5,0,5
10125,5,0,5
10126,5,0,5
10127,5,0,5
10128,5,0,5
10129,5,0,5
10130,5,0,5
10131,5,0,5
10132,5,0,5
10133,5,0,5
10134,5,0,5
10135,5,0,5
10136,5,0,5
10137,5,0,5
10138,6,0,6
10139,6,0,6
10140,6,0,6
10141,6,0,6
10142,6,0,6
10143,6,0,6
10144,6,0,6
10145,6,0,6
10146,6,0,6
10147,6,0,6
10148,6,0,6
10149,6,0,6
10150,6,0,6
10151,6,0,6
10152,6,0,6
10153,6,0,6
10154,6,0,6
10155,6,0,6
10156,6,0,6
10157,6,0,6
10158,6,0,6
10159,6,0,6
10160,6,0,6
10161,6,0,6
10162,6,0,6
10163,6,0,6
10164,6,0,6
10165,6,0,6
10166,6,0,6
10167,6,0,6
10168,6,0,6
10169,6,0,6
10170,6,0,6
10171,6,0,6
10172,6,0,6
10173,6,0,6
10174,6,0,6
10175,6,0,6
10176,6,0,6
10177,5,0,5
10178,5,0,5
10179,5,0,5
10180,5,0,5
10181,5,0,5
10182,5,0,5
10183,5,0,5
10184,6,0,6
10185,6,0,6
10186,6,0,6
10187,6,0,6
10188,6,0,6
10189,6,0,6
10190,6,0,6
10191,6,0,6
10192,6,0,6
10193,6,0,6
10194,6,0,6
10195,6,0,6
10196,6,0,6
10197,6,0,6
10198,6,0,6
10199,6,0,6
10200,6,0,6
10201,6,0,6
10202,6,0,6
10203,6,0,6
10204,6,0,6
10205,6,0,6
10206,6,0,6
10207,6,0,6
10208,6,0,6
10209,6,0,6
10210,6,0,6
10211,6,0,6
10212,6,0,6
10213,6,0,6
10214,6,0,6
10215,6,0,6
10216,6,0,6
10217,6,0,6
10218,6,0,6
10219,5,0,5
10220,5,0,5
10221,5,0,5
10222,5,0,5
10223,5,0,5
10224,5,0,5
10225,5,0,5
10226,5,0,5
10227,5,0,5
10228,5,0,5
10229,5,0,5
10230,5,0,5
10231,5,0,5
10232,5,0,5
10233,5,0,5
10234,5,0,5
10235,5,0,5
10236,5,0,5
10237,5,0,5
10238,5,0,5
10239,5,0,5
10240,5,0,5
10241,5,0,5
10242,5,0,5
10243,5,0,5
10244,5,0,5
10245,5,0,5
10246,5,0,5
10247,5,0,5
10248,5,0,5
10249,5,0,5
10250,5,0,5
10251,5,0,5
10252,5,0,5
10253,5,0,5
10254,5,0,5
10255,5,0,5
10256,5,0,5
10257,5,0,5
10258,5,0,5
10259,5,0,5
10260,5,0,5
10261,5,0,5
10262,5,0,5
10263,5,0,5
10264,5,0,5
10265,5,0,5
10266,5,0,5
10267,5,0,5
10268,5,0,5
10269,5,0,5
10270,5,0,5
10271,5,0,5
10272,5,0,5
10273,4,0,4
10274,4,0,4
10275,4,0,4
10276,4,0,4
10277,4,0,4
10278,4,0,4
10279,4,0,4
10280,4,0,4
10281,4,0,4
10282,4,0,4
10283,4,0,4
10284,4,0,4
10285,3,0,3
10286,3,0,3
10287,3,0,3
10288,3,0,3
10289,3,0,3
10290,3,0,3
10291,3,0,3
10292,3,0,3
10293,3,0,3
10294,3,0,3
10295,3,0,3
10296,3,0,3
10297,3,0,3
10298,3,0,3
10299,3,0,3
10300,3,0,3
10301,3,0,3
10302,3,0,3
10303,3,0,3
10304,3,0,3
10305,3,0,3
10306,3,0,3
10307,3,0,3
10308,3,0,3
10309,3,0,3
10310,3,0,3
10311,3,0,3
10312,3,0,3
10313,3,0,3
10314,3,0,3
10315,3,0,3
10316,3,0,3
10317,3,0,3
10318,3,0,3
10319,3,0,3
10320,3,0,3
10321,3,0,3
10322,3,0,3
10323,3,0,3
10324,3,0,3
10325,3,0,3
10326,3,0,3
10327,3,0,3
10328,3,0,3
10329,3,0,3
10330,3,0,3
10331,3,0,3
10332,3,0,3
10333,3,0,3
10334,3,0,3
10335,3,0,3
10336,3,0,3
10337,3,0,3
10338,3,0,3
10339,3,0,3
10340,3,0,3
10341,3,0,3
10342,3,0,3
10343,3,0,3
10344,3,0,3
10345,3,0,3
10346,3,0,3
10347,3,0,3
10348,3,0,3
10349,3,0,3
10350,3,0,3
10351,3,0,3
10352,3,0,3
10353,3,0,3
10354,3,0,3
10355,3,0,3
10356,3,0,3
10357,3,0,3
10358,3,0,3
10359,3,0,3
10360,3,0,3
10361,3,0,3
10362,3,0,3
10363,4,0,4
10364,5,0,5
10365,5,0,5
10366,5,0,5
10367,5,0,5
10368,5,0,5
10369,5,0,5
10370,5,0,5
10371,5,0,5
10372,5,0,5
10373,5,0,5
10374,5,0,5
10375,5,0,5
10376,5,0,5
10377,5,0,5
10378,5,0,5
10379,5,0,5
10380,5,0,5
10381,5,0,5
10382,5,0,5
10383,5,0,5
10384,5,0,5
10385,5,0,5
10386,5,0,5
10387,5,0,5
10388,5,0,5
10389,5,0,5
10390,5,0,5
10391,5,0,5
10392,5,0,5
10393,5,0,5
10394,5,0,5
10395,5,0,5
10396,5,0,5
10397,5,0,5
10398,5,0,5
10399,5,0,5
10400,6,0,6
10401,6,0,6
10402,6,0,6
10403,6,0,6
10404,6,0,6
10405,6,0,6
10406,6,0,6
10407,6,0,6
10408,6,0,6
10409,6,0,6
10410,6,0,6
10411,6,0,6
10412,6,0,6
10413,6,0,6
10414,6,0,6
10415,6,0,6
10416,6,0,6
10417,6,0,6
10418,6,0,6
10419,6,0,6
10420,6,0,6
10421,6,0,6
10422,6,0,6
10423,6,0,6
10424,6,0,6
10425,6,0,6
10426,6,0,6
10427,6,0,6
10428,6,0,6
10429,6,0,6
10430,6,0,6
10431,6,0,6
10432,6,0,6
10433,6,0,6
10434,6,0,6
10435,6,0,6
10436,6,0,6
10437,6,0,6
10438,5,0,5
10439,5,0,5
10440,5,0,5
10441,5,0,5
10442,5,0,5
10443,5,0,5
10444,5,0,5
10445,5,0,5
10446,5,0,5
10447,5,0,5
10448,5,0,5
10449,4,0,4
10450,4,0,4
10451,4,0,4
10452,4,0,4
10453,4,0,4
10454,4,0,4
10455,4,0,4
10456,4,0,4
10457,4,0,4
10458,4,0,4
10459,4,0,4
10460,4,0,4
10461,4,0,4
10462,4,0,4
10463,4,0,4
10464,4,0,4
10465,4,0,4
10466,4,0,4
10467,4,0,4
10468,4,0,4
10469,4,0,4
10470,4,0,4
10471,4,0,4
10472,4,0,4
10473,4,0,4
10474,4,0,4
10475,4,0,4
10476,4,0,4
10477,4,0,4
10478,4,0,4
10479,4,0,4
10480,5,0,5
10481,5,0,5
10482,5,0,5
10483,5,0,5
10484,5,0,5
10485,5,0,5
10486,5,0,5
10487,5,0,5
10488,5,0,5
10489,5,0,5
10490,5,0,5
10491,5,0,5
10492,5,0,5
10493,5,0,5
10494,5,0,5
10495,5,0,5
10496,5,0,5
10497,5,0,5
10498,5,0,5
10499,5,0,5
10500,5,0,5
10501,5,0,5
10502,5,0,5
10503,5,0,5
10504,5,0,5
10505,5,0,5
10506,5,0,5
10507,5,0,5
10508,5,0,5
10509,5,0,5
10510,5,0,5
10511,5,0,5
10512,5,0,5
10513,5,0,5
10514,5,0,5
10515,5,0,5
10516,5,0,5
10517,5,0,5
10518,5,0,5
10519,5,0,5
10520,6,0,6
10521,6,0,6
10522,6,0,6
10523,4,0,4
10524,4,0,4
10525,4,0,4
10526,4,0,4
10527,4,0,4
10528,4,0,4
10529,4,0,4
10530,4,0,4
10531,4,0,4
10532,4,0,4
10533,4,0,4
10534,4,0,4
10535,4,0,4
10536,4,0,4
