second,idle_count,walking_count,total_count
14206,3,0,3
14207,4,0,4
14208,4,0,4
14209,4,0,4
14210,4,0,4
14211,4,0,4
14212,4,0,4
14213,4,0,4
14214,4,0,4
14215,4,0,4
14216,4,0,4
14217,4,0,4
14218,4,0,4
14219,4,0,4
14220,4,0,4
14221,4,0,4
14222,4,0,4
14223,4,0,4
14224,4,0,4
14225,4,0,4
14226,4,0,4
14227,4,0,4
14228,4,0,4
14229,4,0,4
14230,4,0,4
14231,4,0,4
14232,4,0,4
14233,4,0,4
14234,4,0,4
14235,4,0,4
14236,4,0,4
14237,4,0,4
14238,4,0,4
14239,4,0,4
14240,5,0,5
14241,5,0,5
14242,5,0,5
14243,4,0,4
14244,4,0,4
14245,4,0,4
14246,4,0,4
14247,4,0,4
14248,4,0,4
14249,4,0,4
14250,4,0,4
14251,3,0,3
14252,3,0,3
14253,3,0,3
14254,3,0,3
14255,3,0,3
14256,3,0,3
14257,3,0,3
14258,3,0,3
14259,3,0,3
14260,3,0,3
14261,3,0,3
14262,3,0,3
14263,3,0,3
14264,3,0,3
14265,3,0,3
14266,3,0,3
14267,3,0,3
14268,3,0,3
14269,3,0,3
14270,3,0,3
14271,4,0,4
14272,4,0,4
14273,4,0,4
14274,4,0,4
14275,4,0,4
14276,4,0,4
14277,4,0,4
14278,4,0,4
14279,4,0,4
14280,4,0,4
14281,3,0,3
14282,3,0,3
14283,3,0,3
14284,3,0,3
14285,3,0,3
14286,3,0,3
14287,4,0,4
14288,4,0,4
14289,4,0,4
14290,4,0,4
14291,4,0,4
14292,4,0,4
14293,4,0,4
14294,4,0,4
14295,4,0,4
14296,4,0,4
14297,4,0,4
14298,4,0,4
14299,4,0,4
14300,4,0,4
14301,4,0,4
14302,4,0,4
14303,4,0,4
14304,4,0,4
14305,4,0,4
14306,4,0,4
14307,4,0,4
14308,4,0,4
14309,4,0,4
14310,4,0,4
14311,4,0,4
14312,4,0,4
14313,4,0,4
14314,4,0,4
14315,4,0,4
14316,4,0,4
14317,5,0,5
14318,5,0,5
14319,4,0,4
14320,4,0,4
14321,4,0,4
14322,4,0,4
14323,4,0,4
14324,4,0,4
14325,4,0,4
14326,4,0,4
14327,4,0,4
14328,4,0,4
14329,3,0,3
14330,3,0,3
14331,3,0,3
14332,3,0,3
14333,3,0,3
14334,3,0,3
14335,3,0,3
14336,3,0,3
14337,3,0,3
14338,3,0,3
14339,3,0,3
14340,3,0,3
14341,3,0,3
14342,3,0,3
14343,3,0,3
14344,3,0,3
14345,3,0,3
14346,3,0,3
14347,3,0,3
14348,3,0,3
14349,3,0,3
14350,3,0,3
14351,2,0,2
14352,3,0,3
14353,3,0,3
14354,3,0,3
14355,3,0,3
14356,3,0,3
14357,3,0,3
14358,3,0,3
14359,3,0,3
14360,3,0,3
14361,3,0,3
14362,3,0,3
14363,3,0,3
14364,3,0,3
14365,3,0,3
14366,3,0,3
14367,3,0,3
14368,3,0,3
14369,3,0,3
14370,3,0,3
14371,3,0,3
14372,3,0,3
14373,3,0,3
14374,3,0,3
14375,3,0,3
14376,2,0,2
14377,2,0,2
14378,2,0,2
14379,2,0,2
14380,2,0,2
14381,2,0,2
14382,2,0,2
14383,1,0,1
14384,1,0,1
14385,1,0,1
14386,1,0,1
14387,1,0,1
14388,1,0,1
14389,2,0,2
14390,2,0,2
14391,2,0,2
14392,2,0,2
14393,2,0,2
14394,2,0,2
14395,2,0,2
14396,2,0,2
14397,2,0,2
14398,2,0,2
14399,2,0,2
14400,2,0,2
14401,2,0,2
14402,2,0,2
14403,2,0,2
14404,2,0,2
14405,2,0,2
14406,2,0,2
14407,2,0,2
14408,2,0,2
14409,2,0,2
14410,2,0,2
14411,2,0,2
14412,2,0,2
14413,2,0,2
14414,2,0,2
14415,2,0,2
14416,2,0,2
14417,2,0,2
14418,2,0,2
14419,2,0,2
14420,2,0,2
14421,2,0,2
14422,2,0,2
14423,2,0,2
14424,1,0,1
14425,1,0,1
14426,1,0,1
14427,1,0,1
14428,1,0,1
14429,1,0,1
14430,1,0,1
14431,1,0,1
14432,1,0,1
14433,1,0,1
14434,1,0,1
14435,1,0,1
14436,1,0,1
14437,1,0,1
14438,1,0,1
14439,1,0,1
14440,1,0,1
14441,1,0,1
14442,1,0,1
14443,1,0,1
14444,1,0,1
14445,1,0,1
14446,1,0,1
14447,1,0,1
14448,1,0,1
14449,1,0,1
14450,1,0,1
14451,1,0,1
14452,1,0,1
14453,1,0,1
14454,1,0,1
14455,1,0,1
14456,1,0,1
14457,1,0,1
14458,1,0,1
14459,1,0,1
14460,1,0,1
14461,1,0,1
14462,1,0,1
14463,1,0,1
14464,1,0,1
14465,1,0,1
14466,1,0,1
14467,1,0,1
14468,1,0,1
14469,1,0,1
14470,1,0,1
14471,1,0,1
14472,1,0,1
14473,1,0,1
14474,1,0,1
14475,1,0,1
14476,1,0,1
14477,1,0,1
14478,1,0,1
14479,1,0,1
14480,1,0,1
14481,1,0,1
14482,1,0,1
14483,1,0,1
14484,1,0,1
14485,1,0,1
14486,1,0,1
14487,1,0,1
14488,1,0,1
14489,1,0,1
14490,1,0,1
14491,1,0,1
14492,1,0,1
14493,1,0,1
14494,1,0,1
14495,1,0,1
14496,1,0,1
14497,1,0,1
14498,1,0,1
14499,1,0,1
14500,1,0,1
14501,1,0,1
14502,1,0,1
14503,1,0,1
14504,1,0,1
14505,1,0,1
14506,1,0,1
14507,1,0,1
14508,1,0,1
14509,1,0,1
14510,1,0,1
14511,1,0,1
14512,1,0,1
14513,1,0,1
14514,1,0,1
14515,1,0,1
14516,1,0,1
14517,1,0,1
14518,1,0,1
14519,1,0,1
14520,1,0,1
14521,1,0,1
14522,1,0,1
14523,1,0,1
14524,1,0,1
14525,1,0,1
14526,1,0,1
14527,1,0,1
14528,1,0,1
14529,1,0,1
14530,1,0,1
14531,1,0,1
14532,1,0,1
14533,1,0,1
14534,1,0,1
14535,1,0,1
14536,1,0,1
14537,1,0,1
14538,1,0,1
14539,1,0,1
14540,1,0,1
14541,1,0,1
14542,1,0,1
14543,1,0,1
14544,1,0,1
14545,1,0,1
14546,1,0,1
14547,1,0,1
14548,1,0,1
14549,1,0,1
14550,1,0,1
14551,1,0,1
14552,1,0,1
14553,1,0,1
14554,1,0,1
14555,1,0,1
14556,1,0,1
14557,1,0,1
14558,1,0,1
14559,1,0,1
14560,1,0,1
14561,1,0,1
14562,1,0,1
14563,1,0,1
14564,1,0,1
14565,1,0,1
14566,1,0,1
14567,1,0,1
14568,1,0,1
14569,1,0,1
14570,1,0,1
14571,1,0,1
14572,1,0,1
14573,1,0,1
14574,1,0,1
14575,1,0,1
14576,1,0,1
14577,1,0,1
14578,1,0,1
14579,1,0,1
14580,1,0,1
14581,1,0,1
14582,1,0,1
14583,1,0,1
14584,1,0,1
14585,1,0,1
14586,1,0,1
14587,1,0,1
14588,1,0,1
14589,1,0,1
14590,1,0,1
14591,1,0,1
14592,1,0,1
14593,1,0,1
14594,1,0,1
14595,1,0,1
14596,1,0,1
14597,1,0,1
14598,1,0,1
14599,1,0,1
14600,1,0,1
14601,1,0,1
14602,1,0,1
14603,1,0,1
14604,1,0,1
14605,1,0,1
14606,1,0,1
14607,1,0,1
14608,1,0,1
14609,1,0,1
14610,1,0,1
14611,1,0,1
14612,1,0,1
14613,1,0,1
14614,1,0,1
14615,1,0,1
14616,1,0,1
14617,1,0,1
14618,1,0,1
14619,1,0,1
14620,1,0,1
14621,1,0,1
14622,1,0,1
14623,1,0,1
14624,1,0,1
14625,1,0,1
14626,1,0,1
14627,1,0,1
14628,1,0,1
14629,1,0,1
14630,2,0,2
14631,2,0,2
14632,2,0,2
14633,2,0,2
14634,2,0,2
14635,2,0,2
14636,2,0,2
14637,2,0,2
14638,2,0,2
14639,2,0,2
14640,2,0,2
14641,2,0,2
14642,2,0,2
14643,2,0,2
14644,2,0,2
14645,2,0,2
14646,2,0,2
14647,2,0,2
14648,2,0,2
14649,2,0,2
14650,2,0,2
14651,2,0,2
14652,2,0,2
14653,2,0,2
14654,2,0,2
14655,2,0,2
14656,2,0,2
14657,2,0,2
14658,2,0,2
14659,2,0,2
14660,2,0,2
14661,2,0,2
14662,2,0,2
14663,2,0,2
14664,2,0,2
14665,2,0,2
14666,2,0,2
14667,2,0,2
14668,2,0,2
14669,2,0,2
14670,2,0,2
14671,2,0,2
14672,1,0,1
14673,1,0,1
14674,1,0,1
14675,1,0,1
14676,1,0,1
14677,1,0,1
14678,1,0,1
14679,1,0,1
14680,1,0,1
14681,1,0,1
14682,1,0,1
14683,1,0,1
14684,1,0,1
14685,1,0,1
14686,1,0,1
14687,1,0,1
14688,1,0,1
14689,1,0,1
14690,1,0,1
14691,1,0,1
14692,1,0,1
14693,1,0,1
14694,1,0,1
14695,1,0,1
14696,1,0,1
14697,1,0,1
14698,1,0,1
14699,1,0,1
14700,1,0,1
14701,1,0,1
14702,1,0,1
14703,1,0,1
14704,1,0,1
14705,1,0,1
14706,1,0,1
14707,1,0,1
14708,1,0,1
14709,1,0,1
14710,1,0,1
14711,1,0,1
14712,1,0,1
14713,1,0,1
14714,1,0,1
14715,1,0,1
14716,1,0,1
14717,2,0,2
14718,2,0,2
14719,2,0,2
14720,2,0,2
14721,2,0,2
14722,2,0,2
14723,3,0,3
14724,3,0,3
14725,3,0,3
14726,3,0,3
14727,3,0,3
14728,3,0,3
14729,3,0,3
14730,3,0,3
14731,3,0,3
14732,3,0,3
14733,3,0,3
14734,3,0,3
14735,3,0,3
14736,3,0,3
14737,3,0,3
14738,3,0,3
14739,3,0,3
14740,3,0,3
14741,3,0,3
14742,3,0,3
14743,3,0,3
14744,3,0,3
14745,3,0,3
14746,3,0,3
14747,3,0,3
14748,3,0,3
14749,3,0,3
14750,3,0,3
14751,3,0,3
14752,3,0,3
14753,3,0,3
14754,5,0,5
14755,5,0,5
14756,5,0,5
14757,5,0,5
14758,5,0,5
14759,5,0,5
14760,5,0,5
14761,5,0,5
14762,5,0,5
14763,5,0,5
14764,5,0,5
14765,5,0,5
14766,5,0,5
14767,5,0,5
14768,5,0,5
14769,5,0,5
14770,5,0,5
14771,5,0,5
14772,5,0,5
14773,5,0,5
14774,6,0,6
14775,6,0,6
14776,6,0,6
14777,6,0,6
14778,6,0,6
14779,6,0,6
14780,6,0,6
14781,6,0,6
14782,6,0,6
14783,6,0,6
14784,6,0,6
14785,7,0,7
14786,8,0,8
14787,8,0,8
14788,8,0,8
14789,8,0,8
14790,8,0,8
14791,8,0,8
14792,8,0,8
14793,7,0,7
14794,7,0,7
14795,7,0,7
14796,7,0,7
14797,7,0,7
14798,6,0,6
14799,6,0,6
14800,6,0,6
14801,6,0,6
14802,5,0,5
14803,5,0,5
14804,5,0,5
14805,5,0,5
14806,5,0,5
14807,5,0,5
14808,5,0,5
14809,5,0,5
14810,5,0,5
14811,5,0,5
14812,5,0,5
14813,5,0,5
14814,5,0,5
14815,5,0,5
14816,5,0,5
14817,5,0,5
14818,5,0,5
14819,5,0,5
14820,5,0,5
14821,5,0,5
14822,5,0,5
14823,5,0,5
14824,5,0,5
14825,5,0,5
14826,5,0,5
14827,5,0,5
14828,5,0,5
14829,5,0,5
14830,5,0,5
14831,5,0,5
14832,5,0,5
14833,5,0,5
14834,5,0,5
14835,5,0,5
14836,5,0,5
14837,5,0,5
14838,5,0,5
14839,5,0,5
14840,4,0,4
14841,4,0,4
14842,4,0,4
14843,4,0,4
14844,4,0,4
14845,4,0,4
14846,4,0,4
14847,4,0,4
14848,4,0,4
14849,4,0,4
14850,4,0,4
14851,4,0,4
14852,4,0,4
14853,4,0,4
14854,4,0,4
14855,4,0,4
14856,4,0,4
14857,4,0,4
14858,3,0,3
14859,3,0,3
14860,3,0,3
14861,3,0,3
14862,3,0,3
14863,4,0,4
14864,4,0,4
14865,4,0,4
14866,4,0,4
14867,4,0,4
14868,4,0,4
14869,4,0,4
14870,4,0,4
14871,4,0,4
14872,4,0,4
14873,4,0,4
14874,4,0,4
14875,4,0,4
14876,4,0,4
14877,4,0,4
14878,4,0,4
14879,5,0,5
14880,5,0,5
14881,5,0,5
14882,5,0,5
14883,5,0,5
14884,5,0,5
14885,5,0,5
14886,5,0,5
14887,5,0,5
14888,5,0,5
14889,5,0,5
14890,5,0,5
14891,5,0,5
14892,5,0,5
14893,5,0,5
14894,5,0,5
14895,5,0,5
14896,5,0,5
14897,5,0,5
14898,5,0,5
14899,5,0,5
14900,5,0,5
14901,5,0,5
14902,5,0,5
14903,5,0,5
14904,5,0,5
14905,5,0,5
14906,5,0,5
14907,5,0,5
14908,5,0,5
14909,5,0,5
14910,5,0,5
14911,4,0,4
14912,4,0,4
14913,4,0,4
14914,4,0,4
14915,4,0,4
14916,4,0,4
14917,4,0,4
14918,4,0,4
14919,4,0,4
14920,4,0,4
14921,4,0,4
14922,4,0,4
14923,5,0,5
14924,5,0,5
14925,5,0,5
14926,5,0,5
14927,5,0,5
14928,5,0,5
14929,5,0,5
14930,5,0,5
14931,5,0,5
14932,5,0,5
14933,5,0,5
14934,5,0,5
14935,5,0,5
14936,5,0,5
14937,5,0,5
14938,5,0,5
14939,5,0,5
14940,5,0,5
14941,5,0,5
14942,5,0,5
14943,5,0,5
14944,5,0,5
14945,5,0,5
14946,5,0,5
14947,5,0,5
14948,5,0,5
14949,5,0,5
14950,5,0,5
14951,5,0,5
14952,5,0,5
14953,4,0,4
14954,3,0,3
14955,3,0,3
14956,3,0,3
14957,3,0,3
14958,3,0,3
14959,3,0,3
14960,3,0,3
14961,3,0,3
14962,3,0,3
14963,3,0,3
14964,3,0,3
14965,3,0,3
14966,3,0,3
14967,3,0,3
14968,3,0,3
14969,3,0,3
14970,3,0,3
14971,3,0,3
14972,3,0,3
14973,3,0,3
14974,3,0,3
14975,3,0,3
14976,3,0,3
14977,3,0,3
14978,3,0,3
14979,4,0,4
14980,4,0,4
14981,4,0,4
14982,4,0,4
14983,4,0,4
14984,4,0,4
14985,4,0,4
14986,4,0,4
14987,4,0,4
14988,4,0,4
14989,4,0,4
14990,4,0,4
14991,5,0,5
14992,5,0,5
14993,5,0,5
14994,5,0,5
14995,6,0,6
14996,6,0,6
14997,6,0,6
14998,7,0,7
14999,7,0,7
15000,7,0,7
15001,7,0,7
15002,7,0,7
15003,7,0,7
15004,7,0,7
15005,7,0,7
15006,7,0,7
15007,7,0,7
15008,7,0,7
15009,7,0,7
15010,7,0,7
15011,7,0,7
15012,7,0,7
15013,7,0,7
15014,7,0,7
15015,7,0,7
15016,7,0,7
15017,7,0,7
15018,7,0,7
15019,7,0,7
15020,7,0,7
15021,7,0,7
15022,7,0,7
15023,7,0,7
15024,7,0,7
15025,7,0,7
15026,7,0,7
15027,7,0,7
15028,7,0,7
15029,7,0,7
15030,7,0,7
15031,7,0,7
15032,7,0,7
15033,7,0,7
15034,6,0,6
15035,6,0,6
15036,6,0,6
15037,6,0,6
15038,6,0,6
15039,6,0,6
15040,6,0,6
15041,6,0,6
15042,6,0,6
15043,6,0,6
15044,6,0,6
15045,6,0,6
15046,6,0,6
15047,6,0,6
15048,6,0,6
15049,6,0,6
15050,6,0,6
15051,6,0,6
15052,6,0,6
15053,5,0,5
15054,5,0,5
15055,5,0,5
15056,5,0,5
15057,5,0,5
15058,5,0,5
15059,5,0,5
15060,5,0,5
15061,5,0,5
15062,5,0,5
15063,5,0,5
15064,5,0,5
15065,5,0,5
15066,5,0,5
15067,5,0,5
15068,5,0,5
15069,5,0,5
15070,5,0,5
15071,5,0,5
15072,5,0,5
15073,5,0,5
15074,5,0,5
15075,4,0,4
15076,4,0,4
15077,4,0,4
15078,4,0,4
15079,4,0,4
15080,4,0,4
15081,4,0,4
15082,4,0,4
15083,4,0,4
15084,4,0,4
15085,4,0,4
15086,4,0,4
15087,4,0,4
15088,4,0,4
15089,4,0,4
15090,4,0,4
15091,4,0,4
15092,4,0,4
15093,4,0,4
15094,4,0,4
15095,4,0,4
15096,4,0,4
15097,4,0,4
15098,4,0,4
15099,4,0,4
15100,4,0,4
15101,4,0,4
15102,4,0,4
15103,4,0,4
15104,4,0,4
15105,4,0,4
15106,4,0,4
15107,4,0,4
15108,4,0,4
15109,4,0,4
15110,4,0,4
15111,4,0,4
15112,4,0,4
15113,4,0,4
15114,4,0,4
15115,4,0,4
15116,4,0,4
15117,4,0,4
15118,4,0,4
15119,4,0,4
15120,4,0,4
15121,4,0,4
15122,4,0,4
15123,4,0,4
15124,4,0,4
15125,4,0,4
15126,4,0,4
15127,4,0,4
15128,4,0,4
15129,4,0,4
15130,4,0,4
15131,4,0,4
15132,4,0,4
15133,4,0,4
15134,4,0,4
15135,4,0,4
15136,4,0,4
15137,4,0,4
15138,4,0,4
15139,4,0,4
15140,4,0,4
15141,4,0,4
15142,4,0,4
15143,4,0,4
15144,4,0,4
15145,4,0,4
15146,4,0,4
15147,4,0,4
15148,4,0,4
15149,4,0,4
15150,4,0,4
15151,4,0,4
15152,4,0,4
15153,4,0,4
15154,4,0,4
15155,4,0,4
15156,4,0,4
15157,4,0,4
15158,4,0,4
15159,4,0,4
15160,4,0,4
15161,4,0,4
15162,4,0,4
15163,4,0,4
15164,4,0,4
15165,4,0,4
15166,4,0,4
15167,4,0,4
15168,4,0,4
15169,4,0,4
15170,4,0,4
15171,4,0,4
15172,4,0,4
15173,4,0,4
15174,4,0,4
15175,4,0,4
15176,4,0,4
15177,4,0,4
15178,4,0,4
15179,4,0,4
15180,4,0,4
15181,4,0,4
15182,4,0,4
15183,4,0,4
15184,4,0,4
15185,4,0,4
15186,4,0,4
15187,4,0,4
15188,4,0,4
15189,4,0,4
15190,4,0,4
15191,4,0,4
15192,4,0,4
15193,4,0,4
15194,4,0,4
15195,4,0,4
15196,4,0,4
15197,4,0,4
15198,4,0,4
15199,4,0,4
15200,4,0,4
15201,4,0,4
15202,4,0,4
15203,4,0,4
15204,4,0,4
15205,4,0,4
15206,4,0,4
15207,4,0,4
15208,4,0,4
15209,4,0,4
15210,4,0,4
15211,4,0,4
15212,4,0,4
15213,4,0,4
15214,4,0,4
15215,4,0,4
15216,4,0,4
15217,4,0,4
15218,4,0,4
15219,4,0,4
15220,4,0,4
15221,4,0,4
15222,4,0,4
15223,4,0,4
15224,4,0,4
15225,4,0,4
15226,4,0,4
15227,4,0,4
15228,4,0,4
15229,4,0,4
15230,4,0,4
15231,4,0,4
15232,4,0,4
15233,4,0,4
15234,4,0,4
15235,4,0,4
15236,4,0,4
15237,4,0,4
15238,4,0,4
15239,4,0,4
15240,4,0,4
15241,4,0,4
15242,4,0,4
15243,4,0,4
15244,4,0,4
15245,4,0,4
15246,4,0,4
15247,4,0,4
15248,4,0,4
15249,4,0,4
15250,4,0,4
15251,4,0,4
15252,4,0,4
15253,4,0,4
15254,4,0,4
15255,4,0,4
15256,4,0,4
15257,4,0,4
15258,4,0,4
15259,4,0,4
15260,4,0,4
15261,4,0,4
15262,4,0,4
15263,4,0,4
15264,4,0,4
15265,4,0,4
15266,4,0,4
15267,4,0,4
15268,4,0,4
15269,4,0,4
15270,3,0,3
15271,3,0,3
15272,3,0,3
15273,3,0,3
15274,3,0,3
15275,3,0,3
15276,3,0,3
15277,3,0,3
15278,3,0,3
15279,3,0,3
15280,3,0,3
15281,3,0,3
15282,3,0,3
15283,3,0,3
15284,3,0,3
15285,3,0,3
15286,3,0,3
15287,3,0,3
15288,4,0,4
15289,4,0,4
15290,4,0,4
15291,4,0,4
15292,4,0,4
15293,4,0,4
15294,4,0,4
15295,4,0,4
15296,4,0,4
15297,4,0,4
15298,4,0,4
15299,4,0,4
15300,4,0,4
15301,4,0,4
15302,4,0,4
15303,4,0,4
15304,4,0,4
15305,4,0,4
15306,4,0,4
15307,4,0,4
15308,4,0,4
15309,4,0,4
15310,4,0,4
15311,4,0,4
15312,4,0,4
15313,4,0,4
15314,4,0,4
15315,4,0,4
15316,4,0,4
15317,4,0,4
15318,4,0,4
15319,4,0,4
15320,4,0,4
15321,4,0,4
15322,4,0,4
15323,3,0,3
15324,3,0,3
15325,3,0,3
15326,3,0,3
15327,3,0,3
15328,3,0,3
15329,3,0,3
15330,3,0,3
15331,3,0,3
15332,3,0,3
15333,3,0,3
15334,3,0,3
15335,3,0,3
15336,3,0,3
15337,3,0,3
15338,3,0,3
15339,3,0,3
15340,3,0,3
15341,3,0,3
15342,3,0,3
15343,3,0,3
15344,3,0,3
15345,3,0,3
15346,3,0,3
15347,3,0,3
15348,3,0,3
15349,3,0,3
15350,3,0,3
15351,3,0,3
15352,3,0,3
15353,3,0,3
15354,3,0,3
15355,3,0,3
15356,3,0,3
15357,3,0,3
15358,3,0,3
15359,3,0,3
15360,3,0,3
15361,3,0,3
15362,3,0,3
15363,3,0,3
15364,3,0,3
15365,3,0,3
15366,3,0,3
15367,3,0,3
15368,2,0,2
15369,2,0,2
15370,2,0,2
15371,2,0,2
15372,2,0,2
15373,2,0,2
15374,2,0,2
15375,2,0,2
15376,2,0,2
15377,2,0,2
15378,2,0,2
15379,2,0,2
15380,2,0,2
15381,2,0,2
15382,2,0,2
15383,2,0,2
15384,2,0,2
15385,2,0,2
15386,2,0,2
15387,2,0,2
15388,2,0,2
15389,3,0,3
15390,3,0,3
15391,3,0,3
15392,3,0,3
15393,3,0,3
15394,3,0,3
15395,3,0,3
15396,3,0,3
15397,3,0,3
15398,3,0,3
15399,3,0,3
15400,3,0,3
15401,3,0,3
15402,3,0,3
15403,3,0,3
15404,3,0,3
15405,3,0,3
15406,3,0,3
15407,3,0,3
15408,3,0,3
15409,3,0,3
15410,3,0,3
15411,3,0,3
15412,3,0,3
15413,3,0,3
15414,3,0,3
15415,3,0,3
15416,3,0,3
15417,3,0,3
15418,3,0,3
15419,3,0,3
15420,3,0,3
15421,3,0,3
15422,3,0,3
15423,3,0,3
15424,3,0,3
15425,3,0,3
15426,3,0,3
15427,3,0,3
15428,3,0,3
15429,3,0,3
15430,3,0,3
15431,3,0,3
15432,3,0,3
15433,3,0,3
15434,3,0,3
15435,3,0,3
15436,3,0,3
15437,3,0,3
15438,3,0,3
15439,3,0,3
15440,3,0,3
15441,3,0,3
15442,3,0,3
15443,3,0,3
15444,3,0,3
15445,3,0,3
15446,3,0,3
15447,3,0,3
15448,3,0,3
15449,3,0,3
15450,3,0,3
15451,3,0,3
15452,3,0,3
15453,3,0,3
15454,3,0,3
15455,3,0,3
15456,3,0,3
15457,3,0,3
15458,3,0,3
15459,3,0,3
15460,3,0,3
15461,3,0,3
15462,3,0,3
15463,4,0,4
15464,4,0,4
15465,4,0,4
15466,4,0,4
15467,4,0,4
15468,4,0,4
15469,4,0,4
15470,4,0,4
15471,4,0,4
15472,4,0,4
15473,4,0,4
15474,4,0,4
15475,4,0,4
15476,4,0,4
15477,4,0,4
15478,4,0,4
15479,4,0,4
15480,4,0,4
15481,4,0,4
15482,4,0,4
15483,4,0,4
15484,4,0,4
15485,4,0,4
15486,4,0,4
15487,4,0,4
15488,4,0,4
15489,4,0,4
15490,4,0,4
15491,4,0,4
15492,4,0,4
15493,4,0,4
15494,4,0,4
15495,4,0,4
15496,4,0,4
15497,3,0,3
15498,3,0,3
15499,3,0,3
15500,3,0,3
15501,3,0,3
15502,3,0,3
15503,3,0,3
15504,3,0,3
15505,3,0,3
15506,3,0,3
15507,3,0,3
15508,3,0,3
15509,3,0,3
15510,3,0,3
15511,3,0,3
15512,3,0,3
15513,3,0,3
15514,3,0,3
15515,3,0,3
15516,4,0,4
15517,4,0,4
15518,4,0,4
15519,4,0,4
15520,4,0,4
15521,4,0,4
15522,4,0,4
15523,4,0,4
15524,4,0,4
15525,4,0,4
15526,4,0,4
15527,4,0,4
15528,4,0,4
15529,4,0,4
15530,4,0,4
15531,4,0,4
15532,4,0,4
15533,3,0,3
15534,3,0,3
15535,3,0,3
15536,3,0,3
15537,3,0,3
15538,3,0,3
15539,3,0,3
15540,3,0,3
15541,3,0,3
15542,3,0,3
15543,3,0,3
15544,3,0,3
15545,3,0,3
15546,3,0,3
15547,3,0,3
15548,3,0,3
15549,3,0,3
15550,3,0,3
15551,3,0,3
15552,3,0,3
15553,3,0,3
15554,3,0,3
15555,3,0,3
15556,4,0,4
15557,4,0,4
15558,4,0,4
15559,4,0,4
15560,4,0,4
15561,4,0,4
15562,4,0,4
15563,4,0,4
15564,4,0,4
15565,4,0,4
15566,4,0,4
15567,4,0,4
15568,4,0,4
15569,4,0,4
15570,4,0,4
15571,4,0,4
15572,4,0,4
15573,4,0,4
15574,4,0,4
15575,4,0,4
15576,4,0,4
15577,4,0,4
15578,4,0,4
15579,4,0,4
15580,4,0,4
15581,4,0,4
15582,4,0,4
15583,4,0,4
15584,4,0,4
15585,4,0,4
15586,4,0,4
15587,4,0,4
15588,4,0,4
15589,4,0,4
15590,4,0,4
15591,4,0,4
15592,4,0,4
15593,4,0,4
15594,4,0,4
15595,4,0,4
15596,4,0,4
15597,4,0,4
15598,4,0,4
15599,4,0,4
15600,4,0,4
15601,4,0,4
15602,4,0,4
15603,4,0,4
15604,4,0,4
15605,4,0,4
15606,4,0,4
15607,4,0,4
15608,4,0,4
15609,4,0,4
15610,4,0,4
15611,5,0,5
15612,5,0,5
15613,5,0,5
15614,5,0,5
15615,5,0,5
15616,5,0,5
15617,5,0,5
15618,5,0,5
15619,5,0,5
15620,5,0,5
15621,5,0,5
15622,5,0,5
15623,5,0,5
15624,5,0,5
15625,5,0,5
15626,5,0,5
15627,5,0,5
15628,5,0,5
15629,5,0,5
15630,5,0,5
15631,5,0,5
15632,5,0,5
15633,5,0,5
15634,5,0,5
15635,5,0,5
15636,5,0,5
15637,5,0,5
15638,5,0,5
15639,5,0,5
15640,5,0,5
15641,5,0,5
15642,5,0,5
15643,5,0,5
15644,5,0,5
15645,5,0,5
15646,5,0,5
15647,5,0,5
15648,5,0,5
15649,5,0,5
15650,5,0,5
15651,5,0,5
15652,5,0,5
15653,5,0,5
15654,5,0,5
15655,5,0,5
15656,5,0,5
15657,5,0,5
15658,5,0,5
15659,5,0,5
15660,5,0,5
15661,5,0,5
15662,5,0,5
15663,5,0,5
15664,6,0,6
15665,6,0,6
15666,6,0,6
15667,6,0,6
15668,6,0,6
15669,6,0,6
15670,6,0,6
15671,6,0,6
15672,6,0,6
15673,6,0,6
15674,6,0,6
15675,6,0,6
15676,6,0,6
15677,6,0,6
15678,6,0,6
15679,6,0,6
15680,6,0,6
15681,6,0,6
15682,6,0,6
15683,6,0,6
15684,6,0,6
15685,6,0,6
15686,6,0,6
15687,6,0,6
15688,6,0,6
15689,6,0,6
15690,6,0,6
15691,6,0,6
15692,6,0,6
15693,6,0,6
15694,6,0,6
15695,6,0,6
15696,6,0,6
15697,6,0,6
15698,6,0,6
15699,6,0,6
15700,6,0,6
15701,6,0,6
15702,5,0,5
15703,5,0,5
15704,5,0,5
15705,5,0,5
15706,5,0,5
15707,5,0,5
15708,5,0,5
15709,5,0,5
15710,5,0,5
15711,5,0,5
15712,5,0,5
15713,5,0,5
15714,5,0,5
15715,5,0,5
15716,5,0,5
15717,5,0,5
15718,5,0,5
15719,5,0,5
15720,5,0,5
15721,5,0,5
15722,5,0,5
15723,5,0,5
15724,5,0,5
15725,5,0,5
15726,5,0,5
15727,5,0,5
15728,5,0,5
15729,5,0,5
15730,5,0,5
15731,5,0,5
15732,5,0,5
15733,5,0,5
15734,5,0,5
15735,5,0,5
15736,5,0,5
15737,5,0,5
15738,5,0,5
15739,5,0,5
15740,5,0,5
15741,5,0,5
15742,5,0,5
15743,5,0,5
15744,5,0,5
15745,5,0,5
15746,5,0,5
15747,5,0,5
15748,5,0,5
15749,5,0,5
15750,5,0,5
15751,5,0,5
15752,5,0,5
15753,5,0,5
15754,6,0,6
15755,6,0,6
15756,6,0,6
15757,6,0,6
15758,6,0,6
